text,label
menarix y kyk org d tmpt gw klo ngomong pake x pantes spongebob cinta pertamanya sm ubur2 pantes eono bakri mukany bikin boring,0
pusing ya,0
bang tadi gw nonton video yang lego coba bikin vidio kenapa org dewasa sekarang banyak yang suka mainan dari pada org tua dulu,0
berart kemungkinan planet2 lain di tatasurya kita bisa aja berkembang jd ada mahluk hidupny jg kali yaa,0
ada paradoks nya bang bisa aja planet lain itu masih zaman zaman sel sel jadi kalau diamatin dari sini gk keliatan,0
baru baru ini temukan sinyal adanya dimetil sulfida di planet k218b sejauh 124 tahun cahaya dari bumidimetil sulfida dihasil dalam jumlah yang relatif besar itu cuma dari makhluk hidup seperti fito plankton dan sangat langka di hasilkan dalam kondisi laintapi ini tinggal pembuktian aja apakah itu dimetil sulfida apa bukan karena ini panjang gelombang cahaya yang di tangkap itu mirip kalo beneran terbukti berarti kita gak hidup sendirian,0
konten jaman purba lagikesukaanku,0
bumi aja dulunya adalah planet yang gak layak huniberarti bener ada kemungkinan besar planet planet lain di luar sana entah berapa milyar tahun lagi bakal jadi kayak bumi yg di tinggali manusia juga,0
koi bahas hubungan diplomatik uni soviet ri era 19501960an dong,0
bang bahas peperangan besar antar bangsa atau kerajaan besar di bagi dari pembagian wilayah benuamakasih dah dibacakan,0
semacam zaman kerajaankekaisaranbukan perihal perang dunia 12atau 3makasih,0
koyy kira2 verren mudeng ga nih,0
im waiting for adam and eve to appear,0
jadi keinget sama monster hunter gen 1 2 jir,0
pertanyaan di negara lain  apakah kita bisa membuat kehidupan di planet mars atau apakah kita bisa membangkitkan spesies hewan purba lagisementara di negara indonesia  nabi adam dulu atau dinosaurus dulu yah,0
bang request bahas sistem perdanganan pertama dan uang pertama gimana bang penasaran,0
bang koi coba bahas dong ttg hiu yang katanya lebih tua daripada pohon,0
judulnya dino ternyata sebenernya anak baru,0
mantp bng sejarah lagi,0
lanjut bang sampe munculnya manusia itu gimana pleaasee,0
akhirnya dino lagi,0
punya tambak vaname pasti untung besar,0
senang banget main di dora77 langsung dapat jakpot besar hari ini,1
tarik semua hasil kemenangan dari dora77 saatnya mewujudkan impian,1
hasil dari dora77 membuktikan saya bisa beralih dari tukang sayur jadi bos supermarket,1
berkat dora77 saya melesat dari pegawai harian ke bos usaha,1
rekomendasi terbaik buat cari keberuntungan cuma di dora77,1
berkat dora77 saya melesat dari buruh tani ke bos agribisnis,1
sikat habis jp di dora77auto kaya mendadak,1
jika anda menghargai efisiensi dan kemudahan penggunaan dora77 layak dicoba,1
lanjutin bang sampe ketemu era manusia modern,0
rezeki hari ini datang dari dora77 nggak nyangka,1
lo juga ngerasa gak pulauwin kayak ngehantui tiap hari,1
sumpah seru banget lanjut bg,0
sikat habis jp di dora77auto kaya mendadak,1
serius lo pulauwin sampe masuk obrolan ibuibu arisan,1
gue udah coba ngabaikan pulauwin tapi kok makin sering muncul ya,1
absen sini,0
berarti klo pngn bumi bnyk oksigen dan bisa bkin beku lgi hrs perbynk ganggang supaya bisa menyerap efek rumah kaca sekrng,0
lo juga ngerasa gak sih pulauwin muncul di manamana,1
pulauwin kok kayak ada di manamana ya meresap banget,1
pulauwin ini bukan kalengkaleng sih beneran meledak,1
meledak dosanya dek,0
ngeri sepupu gue yang baru smp aja tau pulauwin,1
bang bahas sejarah dunia lagi bang,0
nih guys situs cm88bets situs resmi tanpa seting seting admin gila,0
bang koipernah bahas luca  sekalian aja mumpung masih membahas kehidupan purba,0
bng coba bahas suku inca dong,0
keinget 1cak pernah ada yg bahas ini jg mantab lah,0
bang klo gua mau bertanya gini keluar konteks cmn masih kearah zaman prasejarh dngn oksigen yang banyak yg mendukung mahluk hidup menjadi seukuran gyganctic mislnya nabi adam ukurannya saat itukan klo menurut hadis ada di atas 20 meter hampir 30 meter artinya ga mngkin dong adam hidup di jaman yg lumayan kesni atau dlm hitungan ribuan tahunpasti adam hidup di jaman di oksigen masih sngt bnyak bisa ga kemungkinan nya adam hidup pada jaman jurassic mengingat keadaan alam tsb sebenranya mndukung mahluk yg besar2 hidupkrna jika adam yg ukurannya hampir 30 meter hidup berburu dan beternak pasti mahluk atau binatang yg di makan nabi adam tsb pun pasti besar atau minimal ukurannya itu seperti kita manusia modern dngn unggas2 seperti ayam dll masuk akal ga bang kalo nabi adam ini hidup di jaman dmn mahluk2 jurassic masih hdup,0
makhluk hidup pertama tung tung tung tung sahur dan balerina capucina,0
bang bahas asal usul semua ras manusia bang pliss,0
oh ini alasannya spongebob suka nangkap uburubur,0
nih pulauwin kayak punya sihir tersendiri ya,1
tim yg nonton sampe habis,0
wew ending lama lagi,0
aku ganteng gak,0
teringat zaman main spore,0
binatang manusia bisa dominan berapa ribu tahun ya,0
fix telor sama ayam ternyata duluan telor,0
lanjutkan terus kak koyy masih banyak itu sejarah2 nya,0
iya suka aja bahas sejarah2 apalagi sambil tiduran dikasur,0
bukannya jamanjaman yang disebut belum ada sejarahnya ya soalnya masih berupa teori dan belum ada tulisan manusia yang ditemukan di jaman itu jadinya disebut prasejarah gak sih ntahlah menurut gw pembahasan jamanjaman itu gak bisa disebut sejarah sih,0
serangga adalah makhluk hidup dengan mode extreme yg kita tahu sepertinya dulu pun sama,0
bang pls bahas tentang nazi german yang percaya pseudosains yg tergila2 ama konsep master race dari buku novel the coming race,0
,0
apakah kadar oksigen di zaman modern seperti sekarang ini menurun mengenal tubuh manusia yang semakin kesini semakin kecilmaaf kalau pertanyaannya konyol,0
selain oksigen mungkin juga karena nutrisi genetik sama lingkungan,0
oksigen diturunkan oleh pihak luar bumi untuk balancing dan persiapan kehidupan manusia generasi ke empat seperti kita kita ini dulunya memang kadar oksigen tinggi sehingga banyak mahluk gigantic dan berumur ratusan tahun,0
ga ada manusia semakin mengecil justru manusia tambah tinggi tiap generasi malah manusia jaman dlu jauh lebih kecil2 dri skrng,0
berarti makhluk paling tuabakterikuman dong soalnya makhluk bersel tunggal wujudnya kayak bakterikuman pantes tuhan menciptakan bakterikuman padahal bakterikuman kan berbahaya,0
bakteri itu ga semuanya berbahaya ada manfaatnya jgcontohnya mengurai kotorankalo bakteri gaada mungkin ini bumi udah dipenuhi sama taik,0
iya juga sih jadi apa yang dunia walaupun kita pikir ga berguna tapi sebenarnya ada gunanya contohnya bakteri mungkin tujuan nyamuk diciptakan untuk jadikan makanan kodokcicak  tokek dll,0
bakteri sebenarnya diakumulasi dan di enginering oleh salah satu pihak luar bumi mahluk ras cosmic yang membuat peradaban dibumi dan menaruh bibit semesta sehingga bumi menjadi subur dan hidup karena dulunya bumi kosong dan sunyi tidak semua bakteri itu merugikan beberapa bakteri di rekaya genetic untuk membuat bahan dasar anatomi tubuh manusia generasi ke empat seperti kita kita ini pada jaman dulu,0
wallmart,0
gue udah jatuh cinta sama vibenya pulauwin dari pertama buka,1
tiap malem jadi punya hiburan baru bareng pulauwin,1
tiap temen nanya tempat seru gue langsung rekomendasiin pulauwin,1
gak kerasa waktu cepet banget lewat kalau udah main di pulauwin,1
awalnya gue mikir itu aplikasi biasa tapi kok semua orang ngomongin pulauwin,1
banyak cerita seru yang gue mulai dari pulauwin,1
mainnya santai tapi bikin nagih itulah pulauwin,1
santai di rumah tapi feelnya dapet banget bareng pulauwin,1
wanjirr beneran di up dong,0
temen kampus gue aja sampe bikin grup bahas pulauwin doang,1
lanjutin lagi bang koii sangatt menarik,0
up,0
up,0
up,0
ups,0
,0
bang bahas fungi sama lumut bang,0
keknya cuman chanel bang koyo yang ga gua cepetin soalnya ngomongnya cepat kali,0
125 masih enak dan jelas sih kalo gw,0
hhhe iya kak kan saya soalnya otak saya kicik,0
kan itu audah lewat zaman laut apa belum bang biar lengkap dan juga jangan sampai terlewat bang kan itu ada banyak zaman sebelum dinasaurus,0
seru banget plissssss,0
lu lagi lu lagi,0
ilmuwan dan sejarawan hanya andai2 saja kalo bicara masalalusangat ngibul mereka bisa tahu jutaan th lalupenelitian mereka penuh dgn trik dan fantasi,0
ngibul dari segi mana,0
like biar seneng,0
iya deh iyaa,0
terus ngapa lu tonton,0
sama kya kena kibulan 1 buku trus percaya manusia dulu setinggi ultraman,0
kapan bahas thailand lagi,0
ubur ubur ikan leleserem leh,0
capung lebih tua dari dino,0
ganggang ini ngaruh sama pembentukan admosfer g yah,0
entah kemungkinan besar ngaruh dalam pembentukan unsur atmosfer,0
terpantau editor ngantuk liputan anak muda korsel lebih pilih rebahan,0
rebahan reptile,0
,0
bang coba bahas gilgamesh atau king arthur,0
bang bahas objek angkasa lepas namanya gravastar,0
bang bahas yugoslavia dong awal berdiri sampe runtuhnya,0
saatnya nambah wawasan jangan cuma scroll aja,0
requestan gw berbulan2 yang lalu akhirnya di bikinin videonya,0
rorrr,0
pembahasan ini mengingatkan saya di masa smp ketika baca sejarah perkembangan bumi dan juga beberapa di paleozoikum dan halhal lain cyannobacteria saya baru ngeh ketika saya kelas 10 sma dimana cyannobacteria adalah bagian setelah archaebacteria dan eubacteria beberapa sisanya masih saya cari tahu dan ini agak panjang untuk dijelaskan ya kurang lebih begitu,0
di kampungku banyak organisme aerobik ibu2 yang senam aerobik berevolusi dari mode pengajian ke mode legging,0
bukan fenomena langka sich ini kampungku banyak jg,0
kalo aeoribik ibuk di kampungan w sejauh ini nga ada adanya senam aerobik sekolahan sd yg saya jumpai hampir di semua sekolahan rutinitas tiap pagi menjelang jam masuk,0
yayaitu betul bangperut buncit jdi lgsing,0
hahahahah biasanya pake legging macan ini,0
ngakaaaaak,0
endosimbiosinyerapmakan entitas lain buat dipake dirinya sendiri tapi entitas lain itu masih utuh di dalam entitas yg makancontoh gampangnya buu dari dragon ballbuu nyerap gohan tapi gohannya masih utuh di dalam tubuhnya buu,0
bang bahas perang india vs pakistan dong kok bisa india dan pakistan berperang sekalian bahas juga absurd momen di perang india vs pakistan juga katanya ada warga pakistan yg ambil puing pesawat ex india,0
bang koi next bahas sejarah pendudukpribumi asli taiwan yg katanya dri bangsa austronesia yg ktnya wajahnya mirip sma orang indo dn filipin bkn han chinese,0
karena suku ras austronesia merupakan nenek moyang orang indonesia mereka merupakan ras yang ahli mengarungi lautan maritim berasal dari selatan tiongkok bermigrasi karena bencana seperti banjir besar ke tenggara setelah jaman homo sapiens punah sebagai informasi tidak semua ras chinese itu berfisik oriental kalau sering jalan jalan ke tiongkok maka akan menemui muka muka seperti mas mas jawa yang tidak sipit tapi mereka ber ktp asli negara tiongkok karena pada dasarnya orang nusantara memiliki darah asia timur pak soekarno pun mirip orang taiwan,0
ahhh seru seruu seruuuu dengerin nyambi bikin project,0
iya santai banget vibe pembawaannya,0
biar makin santai ngeteh dulu gak sih,0
abis ujan enak nih bang,0
bang bahas india pakistan yang mau perang lumayan celah konten dan uang,0
kalau breaking news biasanya di kumpulkan dulu info validnya daripada jadi misinformasi lebih baik tunggu 12 minggu dulu,0
lah jadi adam dan hawa hadir di jaman apa trus nabinuh kapan jangan2 itu semua,0
sebenarnya kisah adam hawa hanyalah sebuah cerita mereka tidak eksis sama seperti dinosaurus yang karangan dibuat oleh pihak tertentu untuk pro paganda dan tujuan tertentu,0
cerita adam hawa sebenarnya tidak benar benar ada hanya sebuah kisah yang mempresentasikan kehidupan saat awal pembuatan manusia generasi ke empat dan lima,0
bang bahas lautan yang penuh misteri yang gak bisa dijelajahi oleh manusia hingga saat ini,0
salah satu nabi pernah berkeliling bumi dipandu salah satu angel dan diberitahukan bahwa lautan dalam tidak akan pernah bisa dijelajahi manusia karena ada batasan manusia untuk tau hal hal yang bukan menjadi ranah hidup manusia,0
namun ada mahkluk laut purba seperti beberapa spesies mosasaurus dan pliosaurus yang masih hidup di lautan ini tapi sarang atau goa laut mereka tidak diketahui oleh siapapun kebetulan saya nonton channel youtube nerd in the woods,0
karena tu nabi ga pny sonar n kapal selam,0
baru aja nonton yg versi kehidupan awal udah muncul aja,0
koi bahas sejarah holy roman empire koikekaisaran romawi suci mencakup sebagian besar wilayah eropa barat dan tengah meliputi wilayah yang kini menjadi jerman austria republik ceko swiss belanda belgia luksemburg prancis timur dan sebagian italia utara dan tengah kekaisaran ini bertahan selama lebih dari 1000 tahun dari tahun 800 m hingga 1806 negaranegara yang menjadi bagian kekaisaran romawi suci meliputijerman sekarang wilayah inti kekaisaranaustria sekarang memainkan peran penting dalam kekaisaranrepublik ceko sekarang bagian dari wilayah bohemiaswiss sekarang menjadi independen pada abad ke15 tetapi tetap bagian dari kekaisaran secara teoritisbelanda sekarang memperoleh kemerdekaan dari kekaisaran pada abad ke16belgia sekarang bagian dari wilayah burgundia yang kemudian menjadi bagian kekaisaranluksemburg sekarang bagian dari wilayah burgundiaprancis timur beberapa wilayah prancis bagian timur termasuk dalam kekaisaranitalia utara dan tengah sebagian wilayah italia termasuk dalam kekaisarannegaranegara lain kekaisaran juga mencakup wilayahwilayah kecil lainnya seperti liechtenstein dan sebagian polandia perlu diingatbatasbatas kekaisaran berubah seiring waktu dan beberapa wilayah menjadi independen seiring berjalannya waktu kekaisaran romawi suci tidak memiliki batas yang jelas dan terdefinisi dengan baik dan terdiri dari berbagai negara bagian yang memiliki tingkat independensi yang berbeda kekaisaran ini dibubarkan pada tahun 1806 selama perang napoleon,0
waduh udah ada penjelasan nya ternyata wkwkwkthanks cuy,0
gk perlu di buat video komen ini aja udah lebih dari cukup,0
wkwkwk tpi kurang wow klo lom ada videonya,0
setujuuu,0
lanjutin arc prasejarah nyaa sampe zaman sekarang,0
zaman serangga raksasa dan caceng besar alaska,0
bahas sejarah abad kekosongan juga bg,0
udah pernah,0
,0
horre buat dino dinoan lagi,0
wkwkw rajin bgt tumben,0
bang bahas warna dinosaurus bang,0
sebentar seduh kopi dulu,0
bang coba bahas three kingdom kayaknya menarik,0
asik nih bahas perdinoan,0
sekarang bang koi suka bahas hewan prasejarah,0
lanjut menyimak om koyok,0
pertamax,0
mas radiator xmax berapa liter nggeh,0
,0
terusin bang banyak banyakin konten kehidupan bumi purba sebelum dino,0
wowprimitifseperti pesona dunia lamawowpasti tata krama belomditemukan disini,0
tobanga,0
,0
elon musk ke indonesia,0
bill gates ke mbg,0
sponskar patar squid,0
bang ilofyo banget bang makasih banget udah nurutin kemauan para investor,0
wii,0
alooooo,0
yg selalu di tunggu tentang prasejarah,0
konten ini sekaligus membuktikan bahwa manusia sebenarnya baru ada sebentar di muka bumi tapi sudah membuat kehancuran dimana mana,0
teruslah hidup dan hidup walaupun dunia tidak sesuai dengan yang kamu inginkan,0
manusia yang seperti kita adalah generasi ke empat yang paling balance dari generasi sebelumnya penuh limitasi tapi tidak se bar bar yang terdahulu karena generasi pertama sampai ketiga lebih maju peradaban mereka dan punya umur ratusan tahun tapi sering terjadi perang teknologi jaman itu karena konflik dan sebagai informasi dinosaurus sebenarnya tidak eksis karena merupakan karangan dari pihak tertentu untuk tujuan propaganda dan menutupi kejadian masa lalu yg sebenarnya,0
manusia yang seperti kita adalah generasi ke empat yang paling balance dari generasi sebelumnya penuh limitasi tapi tidak se agresif yang terdahulu karena generasi pertama sampai ketiga lebih maju peradaban mereka dan punya umur ratusan tahun tapi sering terjadi perang teknologi jaman itu karena konflik dan sebagai informasi dinosaurus sebenarnya tidak eksis karena merupakan karangan dari pihak tertentu untuk tujuan pro paganda dan menutupi kejadian masa lalu yg sebenarnya,0
betul dinosaurus aja punah setelah berjuta juta tahun hidup eh pas ada manusia hewan hewan banyak yg cepat punah,0
sertakan sumber biar ga dikira hanya konspirasi or just theory,0
