text,label
"Sebenarnya kitab agama itu tidak suci, tetapi hanya rangkuman sejarah kejadian masa lalu yang disakralkan!",0
"kalo menurut gw bang,gw lebih setuju sama teori szostak,karna kan terbentuk nya bumi dari tabrakan tabrakan benda di luar angkasa kayak komet/meteorit/asteroid dan benda benda lainnya,gk menutup kemungkinan benda benda itu bawa senyawa yg bisa membuat kehidupan di bumi,karna bumi juga deket sama matahari secara gk langsung bisa membuat kehidupan, sebenernya kalo teori ketiga yg dari dasar laut, menurut gw sama aja kayak teori szostak,karna pergerakan kerak bumi,benda benda langit yg duluan tabrakan naik ke atas kena cahaya matahari,itu menurut gw si bang",0
"Gw yakin org yg pemikirannya sempit bilang.. itu adalah kuasa tuhanIya bro gw setuju itu kuasa tuhan. Tapi ini lagi bahas sains, harus berdasar logika. Klo logika udh gk sampai barulah kesimpulan akhir 'kuasa tuhan'.Btw.. soalnya di islam, 'kun fayakun', dan terjadi/terbentuklah. Jadi klo 'tiba-tiba' ada ya gk usah bingung.Tapi secara sains, org jelas nyari jawaban logis. Logisnya ya kyk narasi(teori) yg dijabarin sepulang sekolah.",0
Kaum beragama biasanya terjebak dalam dogma dan doktrin semu jadi punya pandangan yang fanatik!,0
lanjut bang bahas era serangga besar dan mengapa sekarang ini berukuran kecil semua,0
lanjut bang!,0
baraya bahas apa itu artinya jangan berharap kepada manusia berharap lah kepada allah itu maksudnya apa ya kang guru gembulbaraya bahas tentang lahan dibeberapa tempat di indonesia yang baru-baru ini dieksekusi oleh tentara yang terjadi dilahan zeni pangkostrad baraya kang guru gembul juga pemerintah Indonesia yang baru-baru ini menerapkan sistem kurikulum desa merah putih itu maksudnya apa ya baraya kang guru gembul dan juga katanya yang terjadi di 98 itu bakalan terulang kembali begitu kurang lebihnya yang saya perhatikan baraya kang guru gembul baraya bahas tentang lahan dibeberapa tempat di indonesia yang baru-baru ini dieksekusi oleh tentara yang terjadi dilahan zeni pangkostrad baraya kang guru gembul begitu kurang lebihnya yang saya perhatikan baraya kang guru gembul baraya bahas tentang lahan yang baru-baru ini dieksekusi oleh tentara yang terjadi dilahan zeni pangkostrad baraya kang guru gembul begitu kurang lebihnya yang saya perhatikan baraya kang guru gembul,0
Lanjutttttttttt,0
"Lanjut bang Koi, seru bgt pembahasan topik seperti ini",0
"Lanjut bang koy,gua juga beberapa kali pernah denger ada kehidupan yang di mana serangga sebesar gaban",0
"Tambahan, sianobakteri sebenarnya adalah salah satu dari yang tertua. Menurut beberapa sumber, yang tertua adalah LUCA (Last Universal Common Ancestors). Mereka menghasilkan buangan bukan berupa oksigen, melainkan metana. Selanjutnya ada anoksigenik fotosintesis dari organisme setelah LUCA yang menghasilkan sulfur. Baru kemudian ada sianobakteria yang menghasilkan buangan oksigen.",0
"Buangan ini analoginya kalo manusia bernapas, akan menghasilkan karbon dioksida dan uap air. Nah kalau mereka menghasilkan metana, sulfur, dan oksigen",0
Lanjut sih,0
Teori alien Prometheus gmn bang?,0
"Sikat bangg, bahas semua yg bisa dibahas. Saya tim penikmat segala konten",0
Lanjuttt,0
lanjut bang,0
"suka bangett konten kayak gini, menambah pengetahuan!",0
lanjuttt bangggg,0
"Bang di video ini kok lu ngejelasinnya cepet banget ya,kek buru2 apa perasaan gw aja sih",0
Adam dan hawa dari luar bumi,0
LANJUTTTT KOII,0
Lanjut lah,0
lanjutttt,0
Bang kapan bahas perang india vs Pakistan,0
"lanjut bang, Suka bngt sama informasi-informasi kek begini, tapi di Indonesia ga banyak yang coba bahas dan ngulik lebih jauh pdhl bikin penasaran bngt.",0
"Iya kurikulum sekarang kalo pelajaran sejarah isinya paling basic jaman purba, sejarah kerajaan Indonesia sama sejarah Indonesia dari jaman penjajahan sampai reformasi itupun kebanyakan cuma berorientasi di indo doang diulang terus tuh dari SD-SMA kayak circle daur ulang Tapi ga tau sih yang ambil jurusan IPS apa pelajaran sejarahnya lebih lengkap",0
​ yang diajarkan di indonesia banyaknya doktrin bukan jadi menambah wawasan dan pengetahuan,0
"​ sering terlintas kalimat sejarah ditulis oleh pemenang dan yg dilakukan negara kita sepertinya hanya berputar oleh pembahasan sejarah negara ini gatau yaa arahnya mau dibawa kemana tpi semakin dewasa kyknya semakin jarang juga ilmu sejarah itu dikembangkan mentok² sampai SMA yaa dilupakan, pdhal klo pembahasan biologi mulai dari awal terbentuk nya bumi pasti banyak masyarakat kita yg bakal berpikir kritis dan bnyak yg ingin mengetahui lebih dlm soal awal bumi ini, bisa jdi keuntungan juga buat negara kita mana tau ada ilmuwan baru dari Indonesia yg sukses menemukan penemuan baru soal awal terlahir nya bumi, tpi yaa kurikulum kita juga masih membahas persoalan sejarah negara kita ini apalagi ada isu katanya ada sejarah yg mau di tulis ulang yauda pendidikan kita bakal memutarin soal sejarah negara kita ini kemungkinan besarnya",0
Bang koy bahas tentang isu Pakistan sama India dong dan kenapa tiba-tiba saja terjadi konflik antar dua negara tersebut,0
Teori liar gw asteroid luar angkasa yg nabrak bumi lalu ad kehidupan itu adalah kiriman paket dari planet lain yg sudah berperadaban tinggi untuk mengisi Planet bumi yg masih kosong jadi mungkin di luar angkasa sana ada sesama manusia kek kita,0
Lanjut bang,0
Lanjut,0
"sangat lucu manusia, berbicara tentang tentang kehidupan bumi d awal, pdhal cara membuat piramida saja mereka tdak tau",0
"Teknologi pyramid memang sebenarnya bukan dari bumi , tetapi berasal dari ras bangsa luar bumi!",0
hahaha..emng sangat lucu sekali,0
"Awal kehidupan yg serumit itu gak mungkin kan terjadi dengan sendiri nya ?? Sama kayak game GTA yg rumit, gak mungkin jadi dengan sendirinya",0
Lanjut bang koi,0
Lanjut bang,0
"Alangkah indah jika membaca komentar yg berhubungan tentang video ini entah itu dari isinya maupun apa, itu berarti menunjukkan bahwa kita benar benar memahami akan artinya, karena pasti ada pembelajaran dan hal positif yg bisa kita ambil di dalam isi video tersebut",0
YANG BENER...... ASALKAN ENGKAU BAHAGIA DEK ABANG PUN BAHAGIA,0
"​ Abang pilih yg mana, perawan atau janda, perawan memang menawan janda lebih aduhai",0
berusaha mengerti tapi tidak memahami,0
"Aku pengen curhat 2 Minggu yg lalu aku putus sama pacar gue, gara kami berjalan di kompleks perumahan dan kmu di kejar trus pcr gue lari kenceng tampa mempedulikanku_-) Alhamdulillah aku gk kenapa....dan pada saat itu aku blokir semua sosmed nya dan besoknya aku pulang ke rumah nenek gue nginep sekitar 3 bulan",0
tolong kasih saran persoalan kami putus gara dikejar,0
Kehidupan di bumi berasal dari Khayangan,0
Lanjut 1000%,0
Lanjuttt,0
"Bang coba bagaimana kehidupan bumi tercipta menurut agama-agama, sepertinya menarik.",0
Lanjut bang,0
"materi pembentukan kehidupan di bumi pernah dibahas di ips kelas 7 semester 1 (di daerahku, gatau daerah lain soalnya udah beda mgmp)",0
lanjut,0
"Lanjut bang, bahas bumi di era serangga",0
Berarti nenek moyang kita bukan dari Adam dan Hawa donk,0
Hadir,0
Lanjut bang seruu,0
Bahas suku Maya bang,0
"Tapi kenapa Rna bisa membentuk bang, apa dari petir atau gunung api bawah air",0
Bagi Orang yang fanatik agama pasti tidak akan menerima statement itu,0
Mereka masih terjebak di alam pemikiran primitif 3D. Tergantung pada dogma dan doktrin!,0
sudah jelas makhluk pertama di bumi itu JIN,0
mahluk hidup bkn mahluk ghaib,0
"betul bang, dinosaurus dan semacamnya itu cuma karang2an orang barat/atheis agar menjauhkan kita dari agama",0
tidak semua orang itu islam,0
Buktinya apa?,0
​ fosilnya kok!,0
Settingan Tuhan,0
45milyar tahun = kurang lebih 123 tahun di sorga.lama juga ya,0
Tumben nih g ad orng sok agamis yg komen wkwk,0
"banyak, scrolling aj sedikit ketemu deh pasti",0
emang ada masalah apa bang sama orang2 sok agamis? bukannya bagus ya orang beragama? dibanding sama orang yg gak beragama?,0
​ sok agamis itu maksudnya bawa-bawa nama tuhan supaya kalau pendapatnya salah! Nama tuhan bakalan dijadikan tameng.,0
Mereka terlalu bergantung pada dogma dan doktrin serta buku sejarah yang mereka sebut dengan kitab suci itu,0
bg bahas india sma pakistan,0
"Buat film bang, seputar pembahasan ini mulai awal terbentuk, pertengahan (peristiwa monumental, seperti perang,penemuan, kehidupan sosial dlll) hingga prediksi akhir bumi",0
Bang bahas Santa Cruz masacre dong,0
Dari pada memilih salah satu teori bagaimana jika kita berpikir bahwa awal makhluk hidup pertama terjadi bukan hanya satu teori tapi terjadi karena beberapa teori di atas,0
"Bang Koi.G tahu kenapa saya punya pandangan/pendapat unik, bahwa bumi ini sudah kiamat/restart beberapa kali.Karena banyak penemuan teknologi yg terkadang jauh lbh baik dari teknologi kita sekarang, dari hasil arkeologi.Menurut bang koi gmn? Apakah benar bumi kita sebenarnya sudah kiamat/reset berulang kali?",0
Bumi memang mengalami reset time 7x. Teknologi dijaman era lalu lebih canggih dibandingkan era modern saat ini. Reset time terakhir ada ditragedi Noah Ark!,0
"nah, ini kayanya menarik kan untuk di bahas .Semoga di notice bang Koi",0
Lebih percaya teori lubang karena semuanya akan terlahir dari lubang canda,0
nungguin orang bilang sudah tertulis dalam kitab ..,0
"Lanjut ini dulu bang, biar enak penjelasan nya",0
kata ustadz felix apa bang koi,0
"Gacor banget di 𝓓𝓞ℛ𝓐77, hoki abis",1
Lanjut lanjut,0
Lanjutt,0
"Depo ga sampe 100 ribu, eh cuan 10 juta. 𝓓𝓞𝓡𝓐77 ini legit",1
Bang bahas konflik Pakistan-India yang pecah,0
"ＤＯＲＡ７７ gacir bgt, menang mulu!",1
Rezeki memang nggak kemana! Main di 𝘿𝙊𝙍𝘼77bikin untung besar.,1
"Coba-coba main dan ternyata rezeki datang, langsung gacir di 𝔻𝕆ℝ𝔸𝟟𝟟!",1
Bhas Si Rae Lil Black bang???,0
"𝓓𝓞ℛ𝓐77 win terus, gacir!",1
Serius soal Mohenjodaro dan Harappa udah gak diajarin di sekolah? Sedih,0
"Seru banget main di 𝐃𝐎𝐑𝐀𝟕𝟕, selain hiburannya seru, jakpotnya gacir terus!",1
"Jika Anda menghargai komunitas yang solid, DORA77mungkin cocok.",1
"Jakpot besar banget di ＤＯＲＡ７７, recommended banget buat yang cari hiburan!",1
"Utang lunas semua abis main di 𝐃𝐎𝐑𝐀𝟕𝟕, gila gacor!",1
Sumpah aku tuh bener-bener tertarik banget kalo soal ini,0
Bahas nun dan atun bang,0
Kalo kita gak mempercayai petunjuk agama (pengetahuan dari sang maha kuasa) maka kita cuma percaya hipotesis akal manusia.,0
Dan tuhan memberi manusia AKAL untuk berpikir!,0
lanjut bang koii,0
"Dalil yang menjelaskan kehidupan berasal dari air dalam Al-Quran adalah QS. Al-Anbiya ayat 30: Dan dari air Kami jadikan segala sesuatu yang hidup. Maka mengapakah mereka tiada juga beriman?. Ayat ini menegaskan bahwa air adalah sumber kehidupan dan semua makhluk hidup bergantung padanya. Penjelasan Lebih Detail:QS. Al-Anbiya ayat 30:Ayat ini menyatakan bahwa Allah menciptakan segala sesuatu yang hidup dari air. Ini menunjukkan peran penting air dalam proses penciptaan dan kelangsungan hidup. Penciptaan Manusia dari Air:Beberapa tafsir juga menjelaskan bahwa manusia juga diciptakan dari air, sebagaimana disebutkan dalam QS. Al-Mu'min ayat 11: Dan Kami telah menciptakan manusia dari air yang bersih. Air sebagai Sumber Kehidupan:Al-Quran juga menjelaskan bahwa air adalah sumber kehidupan bagi tumbuhan, hewan, dan manusia. Tanpa air, bumi akan tandus dan mati.",0
Created by AI,0
"memang dari AI, saya cuma berbagi ilmu dan info yg bermanfaat, sisi apa yg harus di tertawakan? Bukankah sisi positif teknologi mempermudah kita belajar? Mohon bijaklah",0
LANJUUUUUT GASSSS,0
Lanjuttt bangg,0
"Gua prediksi lu keturunan monyet,bg koi.",0
Lanjutt,0
Lanjui,0
JUDOL = HARAM KERJAAN ORANG GA BERAKAL,0
"QS. Al-Anbiya: 30Dan apakah orang-orang kafir tidak mengetahui bahwa langit dan bumi keduanya dahulunya menyatu, kemudian Kami pisahkan antara keduanya; dan Kami jadikan segala sesuatu yang hidup berasal dari air; maka mengapa mereka tidak beriman?",0
"Mengapa mereka tidak berimanINDO MAYORITAS ISLAM, TAPI1, JUDOL DIMANA-MANA2, BANYAK PENONTON PORNO3, DIANUGERAHI NETIZEN PALING TIDAK SOPAN4, BANYAK KORUPSI5, BANYAK KEKERASAN PADA ANAK -ANAK DILAKUKAN OLEH KELUARGA",0
"ditonton gak budi videonya?.langit dan bumi keduanya menyatu lalu dipisahkan, Bukannya ini sama kaya teori bigbang dulu satu terus meledak/pisah.makhluk hidup berasal dari air, kebanyakan ilmuan yang divideo itu juga cukup setuju kalo makhluk hidup kemungkinan besar berawal dari air",0
teori big bang ditemukan Georges Lemaître tahun 1927 sedangkan al quran sudah memberitahu sejak 1400 tahun yg lalu,0
"duuhh kelas lagi gw anyink, geohistory cik",0
Seru banget pembahasannya bg,0
Teori NABI ADAM ITU LANGSUNG TURUN ATAU TETAP ADA PROSES,0
bnar adam dan hawa di lempar dri surga grah makan buah terlarang,0
lanjut part 2,0
Katanya ubur ubur itu bukan berasal dari bumi gimana menurut lu bang soalnya bisa dibilang mereka abadi,0
Di sekolah kita cuma meladeni tugas guru sebagai pengajar lalu dapat Ijasah,0
Asal muasal DAJJAL bang???,0
"Bisa saja kehidupan di bumi berasal dari planet layak huni yang meledak/ tertabrak komet dan di planet tersebut layak huni seperti di bumi kita ,kebetulan ada pecahan pecahan planet tersebut yang secara kebetulan menabrak / jatuh di bumi",0
Anjir mindblowing cok,0
Planet bumi yg lain yg mengalami kiamat duluan. Lalu serpihan debunya mengenai bumi purba,0
Haha boleh²,0
"Gw juga kadang kepikiran sih kalo kemungkinan kita kiamat nanti bakal dimulai kehidupan baru entah di alam semesta sekarang atau alam semesta baru buatan Tuhan. Dinosaurus contohnya, mereka kan udah kebagian kiamatnya dan akhirnya dilanjutin sama manusia.",0
"tapi ujung ujungnya pertanyaan bakal tetep sama sih, gimana awal mula kehidupan di planet luar ituWkwkwk",0
"Kalau di Luar Atmosfer Bumi termasuk Luar Angkasa, memang Fakta sih Kalau Kita ini Bukan Penghuni Asli Bumi, Soalnya Nabi Adam dan ibu Hawa aja Aslinya bukan berasal dari Bumi",0
Maksudnya mereka dari 'surga' atau dari luar bumi bang?,0
"Adam dan hawa sebenarnya tidak eksis, tetapi cerita mereka ada sebagai bentuk metafora kehidupan penentu desain pertama anatomi manusia sebagai generasi mahluk hidup humanoid versi 4. Jiwa manusia berasal dari dimensi atas diluar alam bumi. Semua mahluk dibumi merupakan hasil rekayasa genetic bangsa ras luar bumi yang ditugaskan memberi kehidupan dibumi.",0
"wahh iyaa, saat ini pemahaman ku juga begini. Sebenernya maksud pertanyaan ku ke abang cuma buat memastikan ketikan dia yang bukan berasal dari bumi itu maksudnya ET atau yang sesuai ajaran agama abrahamik (yang katanya dari surga atau taman eden). Kalau dia nanti jawabnya ET berarti pemahaman kita sama. Oh ya, kalo seingetku kita generasi ke 5 btw.Anyway, I'm glad bisa ketemu someone like u di channel ini. Ternyata aku ada temen",0
"​ Halo teman yg punya pemikiran yang sevisi, pada hakekatnya surga dan neraka adalah kiasan saja. Kita semua berasal dari dimensi diatas alam ketiga (diluar dimensi bumi dan sekitarnya). Asal jiwa atau roh dari dimensi ke 5. Sedangkan tubuh fisik mahluk hidup dibumi berupa hewan tumbuhan manusia dll merupakan hasil rekayasa genetik dari sel sel mahluk cosmic luar bumi dari dimensi yg tinggi. Mereka semacam ras alien yg punya peradaban super tinggi. Manusia berada diantara generasi empat dan lima. Taman eden sebenarnya ada dibumi, dari hasil komunikasi ke ras cosmic yg menciptakan manusia ras eropa pertama kali (Disitulah dimulai cerita imaginasi rakyat tentang adam hawa). Tetap semangat ya ^_^",0
"Klo bisa sih bikin video rentetan bro koi, video yg skrg dibahas kan gimana kehidupan bisa muncul di bumi nah setelah itu di bumi ada makhluk apa aja yang hidup setelah apa yang kita bahas di video ini misal nya setelah ada ganggang hijau itu ada apa? Seperti tumbuhan dll sampai ke zaman gimana dinosaurus bisa ada di bumi ini.",0
Kalau bisa dilanjutin juga sampai pertengahan usia bumi(berbagai peristiwa monumental) hingga prediksi akhir bumi,0
up,0
Up,0
"Gak akan bisa dijelaskan kawan , yang dijelaskan koi aja itu cuman teori , teori belum tentu benarr , menurutku peranan tuhan dalam dunia ini paling make sense , karena gak mungkin tiba tiba nongoll , tiba tiba adaaa ,",0
Bahas barak militer sama sudut pandang Raffles TENTANG Tambora di tahun 1815,0
"Dulu gw mikir ada mahluk cerdas yang sengaja mengirim benih kehidupan di bumi, dan di masa depan saat bumi mau hancur manusia akan mengirim benih kehidupan ke planet lain, dan seterusnya",0
"Benih semesta memang ditanam dibumi oleh salah satu bangsa ras cosmic luar bumi, mereka yang melakukan percobaan rekayasa genetic dan mencampur sel mereka sehingga tercipta banyak jenis mahluk hidup termasuk manusia generasi pertama, kita adalah manusia generasi ke empat!",0
Mempelajari geologi awal mula terbentuknya bumi sebauh permukaan keseluruhanan nya yang berbentuk bulat planet yang kita kenal.,0
"Bg mohon bahas india vs Pakistan, Indonesia dukung siapa? Masalah ny gara² ap, dan apakah konflik ini bs memicu ww3",0
Bang bahas dong yang lagi rame sekarang tentang bill gates yang datang ke Indonesia buat uji coba vaksin TBC sama Negara Amerika yang tiba tiba ngelarang warganya buat liburan ke Indonesia,0
Lanjutttt plisssss,0
Lanjutttt,0
Sumpa bang berkat channel lu gw lebih paham dah lebih teredukasi masalah* ginian,0
Lanjut bang koi,0
Lanjut abangkuu gw seneng banget kalo ada bahasan tentang kehidupan,0
Lanjoooot,0
Lanjutlah,0
gass lanjut,0
Lanjut bg,0
LANJUTTTTT BANG KOIII,0
life will find way aja udah intinya ye,0
lanjut bang,0
Lanjutkan bang koi,0
"lanjut bahas kehidupan sebelum ada dino bang, biar nyambung juga",0
"Gw sekarang lagi S2 biokimia dan emang sangat tertarik sama topik tentang awal mula kehidupan gini, apalagi dari awal gw S1 dulu udah berkecimpung sama evolusi Alasan kenapa pemikiran tentang awal kehidupan di bumi itu masih disebut hipotesis, salah satunya karena banyak celah pada hipotesis hipotesis tersebut. Meskipun pada hipotesis spark of life yg diuji miller sama urey itu terbukti kalo senyawa organik bisa terbentuk pada kondisi bumi purba, tapi eksperimen itu bisa dibilang kurang valid. Alasan utamanya yaitu ketika dibilang bahwa dari eksperimen itu oh dari kondisi bumi purba, senyawa organik ternyata bisa terbentuk secara alami sama kyk bilang oh hp itu alami, karena bisa bahan bahannya berasal dari alam dan bisa ditemuin di alam, pahami maknanya duluKondisi eksperimen si miller urey itu yg bikin eksperimennya sekarang diraguin sama ilmuwan ilmuwan lain, karena banyak parameter parameter yg diubah sama urey miller supaya eksperimen itu bisa sesuai dengan keinginan mereka, selain itu faktor faktor yg kemungkinan besar ada di bumi purba itu dianggap gk ada di eksperimen urey miller, contoh kontaminasi mineral dan pergerakan zat terlarut Selain itu dari hipotesis spark of life sama hydrothermal vents, itu punya kelemahan mengenai probabilitas bahwa senyawa organik untuk saling menyatu dan membentuk kehidupan itu sangat kecil peluangnya, bisa satu sepersekian miliar/triliunNah nambahin dikit buat hipotesis dunia RNA, sebenernya RNA itu bukan senyawa baru yg ditemukan dari debat antara mana yg duluan DNA atau protein. Keberadaan RNA sebagai asam nukleat selain DNA udah diketahui jauh sebelum itu. Trus sebenernya beda RNA dengan DNA itu cuman ada di atom karbon nomor 5 pada gula ribosanya. DNA itu (Deoxyribonucleic Acid) kehilangan satu atom oksigen pada gula itu, sedangkan RNA (Ribonucleic Acid) punya atom oksigen, makanya kurang tepat kalo dibilang perbedaan RNA sama DNA itu terkait strukturnya yg sederhana/enggak. Loh kenapa? Soalnya baik DNA maupun RNA sebenernya hampir identik dan bisa menjalankan fungsi yang serupa, keduanya juga bisa memiliki bentuk single helix maupun double helix, keduanya dapat digunakan sebagai penyimpan informasi, keduanya juga bisa sebagai katalisator reaksi yg disebut sebagai enzimTrus kenapa kok didebatin mana yg duluan antara DNA sama protein, semisal DNA bisa melakukan fungsi yg mirip dengan RNA. Alasannya simpel, yaitu DNA kalau dalam bentuk single strand itu gk sestabil RNA. Itu alasannya kenapa dalam sintesis protein, DNA dicopy dalam bentuk RNA trus keluar dari nukleus dan ditranslasi sebagai protein. Mungkin nambahin itu doang sih, selebihnya bagus ini video udah lengkap jelasin aspek aspeknya yg perlu dibahas",0
